DataMessageGUID,SensorID,Sensor Name,Date,Value,Formatted Value,Battery
eb32ea08-ba32-4ea7-a3ab-7586b220cef1,316573,OB2017Tank2,8/30/2017 10:31,21.6,21.6° C,100
2f6bb6b1-3d86-4fca-825f-21c80cf8dbbe,316573,OB2017Tank2,8/30/2017 10:21,21.6,21.6° C,100
f8b4ce61-6df7-4f65-9d13-93b991bb1826,316573,OB2017Tank2,8/30/2017 10:11,21.6,21.6° C,100
47cb0f92-99a1-445a-9f70-a10d1a90b12c,316573,OB2017Tank2,8/30/2017 10:01,21.6,21.6° C,100
56255fcf-37a2-4c08-bdea-f93c5e692b26,316573,OB2017Tank2,8/30/2017 9:51,21.6,21.6° C,100
5f8c0e26-224f-44ae-b2e7-2b1f2439c8df,316573,OB2017Tank2,8/30/2017 9:41,21.6,21.6° C,100
256bd240-e9ed-4cb8-8510-66e9667cbfe0,316573,OB2017Tank2,8/30/2017 9:32,21.6,21.6° C,100
fada401b-0f1b-4927-8809-99d38810ab4a,316573,OB2017Tank2,8/30/2017 9:22,21.6,21.6° C,100
ac4f15b1-323d-4b67-ac6c-599db91e4eae,316573,OB2017Tank2,8/30/2017 9:12,21.6,21.6° C,100
a2e657a4-88d8-4cbe-b9dc-8b1ebef96b91,316573,OB2017Tank2,8/30/2017 9:02,21.6,21.6° C,100
52c8229c-cd7d-4b1d-b2d6-5becf23fce9e,316573,OB2017Tank2,8/30/2017 8:52,21.6,21.6° C,100
44b7fc4b-80e5-4278-9595-c391b60ab1b6,316573,OB2017Tank2,8/30/2017 8:42,21.6,21.6° C,100
1c617029-0a84-458e-a34d-ce1f0ff5ac67,316573,OB2017Tank2,8/30/2017 8:32,21.6,21.6° C,100
e70e3b1f-db38-4ab7-8290-a604b907a423,316573,OB2017Tank2,8/30/2017 8:22,21.6,21.6° C,100
c9f0d017-5c98-4080-8c40-0e9743db810a,316573,OB2017Tank2,8/30/2017 8:12,21.6,21.6° C,100
01424a94-5b9a-4063-821a-5b9bbbec3226,316573,OB2017Tank2,8/30/2017 8:02,21.6,21.6° C,100
72d600c5-9863-42e5-9059-48b1e37b7047,316573,OB2017Tank2,8/30/2017 7:52,21.6,21.6° C,100
99c07a81-6555-4cb9-923d-54f043762332,316573,OB2017Tank2,8/30/2017 7:42,21.6,21.6° C,100
f27d745e-e695-417e-87fa-74e98a5061fc,316573,OB2017Tank2,8/30/2017 7:32,21.7,21.7° C,100
ad1fd044-eeba-4ea9-ab62-df365c4251bf,316573,OB2017Tank2,8/30/2017 7:23,21.6,21.6° C,100
c392d2c1-50ce-4cc8-a063-977bdb6b3ae7,316573,OB2017Tank2,8/30/2017 7:13,21.7,21.7° C,100
083c5371-df58-4a7d-be19-7ba746a72c0b,316573,OB2017Tank2,8/30/2017 7:03,21.6,21.6° C,100
f8b26237-8bee-41aa-90d7-c48d7d511440,316573,OB2017Tank2,8/30/2017 6:53,21.7,21.7° C,100
e9754481-3aa1-488a-ac06-86a22ecdb79e,316573,OB2017Tank2,8/30/2017 6:43,21.7,21.7° C,100
9b681207-993e-4194-98f8-28de034ef230,316573,OB2017Tank2,8/30/2017 6:33,21.7,21.7° C,100
c85d5280-01b3-4a4b-9b80-ad20ed84cd58,316573,OB2017Tank2,8/30/2017 6:23,21.7,21.7° C,100
7c5fc7f7-4734-41e7-937a-7c6d8a519c11,316573,OB2017Tank2,8/30/2017 6:13,21.7,21.7° C,100
0d3f6b02-9981-4f58-a62b-ce2a6e38ff0a,316573,OB2017Tank2,8/30/2017 6:03,21.7,21.7° C,100
8d2e99e0-cad7-421f-a692-4ba22840579c,316573,OB2017Tank2,8/30/2017 5:53,21.8,21.8° C,100
a074fbcd-e751-483e-94d9-d1beffe3bb7e,316573,OB2017Tank2,8/30/2017 5:43,21.7,21.7° C,100
d8028ad4-e996-425f-aa27-56acbfca66a1,316573,OB2017Tank2,8/30/2017 5:33,21.8,21.8° C,100
41d7bdfe-e654-4e8b-9962-b2386c3491af,316573,OB2017Tank2,8/30/2017 5:23,21.7,21.7° C,100
279e82a4-a10b-4afb-bf2b-5d528618cb65,316573,OB2017Tank2,8/30/2017 5:14,21.8,21.8° C,100
f7fc4c4c-6ba0-4059-8d94-e8cccfce58c1,316573,OB2017Tank2,8/30/2017 5:04,21.8,21.8° C,100
3707e857-9bea-4ab8-9552-4a40f4eda6e2,316573,OB2017Tank2,8/30/2017 4:54,21.8,21.8° C,100
66150710-40b5-4860-acc8-c98ab97d6b46,316573,OB2017Tank2,8/30/2017 4:44,21.7,21.7° C,100
44c1f658-f066-48f6-8d19-9a3b2e783e29,316573,OB2017Tank2,8/30/2017 4:34,21.8,21.8° C,100
c5a9a6ad-f9e7-4b00-8670-b665f517a0ab,316573,OB2017Tank2,8/30/2017 4:24,21.8,21.8° C,100
615e1385-6004-4a5b-9afe-d38925447418,316573,OB2017Tank2,8/30/2017 4:14,21.8,21.8° C,100
fc9c5db2-8830-4bd2-843a-bdc08b38b26b,316573,OB2017Tank2,8/30/2017 4:04,21.8,21.8° C,100
12644298-2de6-4ae9-aa78-7eba866a8edf,316573,OB2017Tank2,8/30/2017 3:54,21.8,21.8° C,100
a833cf99-e857-492d-84c7-282cddcf0477,316573,OB2017Tank2,8/30/2017 3:44,21.8,21.8° C,100
dab8829e-054a-43ab-ad9e-9aa91d698934,316573,OB2017Tank2,8/30/2017 3:34,21.9,21.9° C,100
089eb334-a5e4-41ab-9406-628c715e714e,316573,OB2017Tank2,8/30/2017 3:24,21.9,21.9° C,100
d8626ec6-df99-47e0-83dd-31f308d1bf63,316573,OB2017Tank2,8/30/2017 3:14,21.9,21.9° C,100
18203d72-f992-445b-9764-fe402780e16b,316573,OB2017Tank2,8/30/2017 3:05,21.8,21.8° C,100
1e760b03-de51-45de-88b6-737902e95788,316573,OB2017Tank2,8/30/2017 2:55,21.9,21.9° C,100
4fe8e8d1-a5a5-42b5-8cb4-9406607c2f1e,316573,OB2017Tank2,8/30/2017 2:45,21.9,21.9° C,100
f441e7e4-2fec-421c-a374-1c28fb0de1e8,316573,OB2017Tank2,8/30/2017 2:35,21.9,21.9° C,100
5812b047-b54e-44a0-a51f-c7b97f223b51,316573,OB2017Tank2,8/30/2017 2:25,21.9,21.9° C,100
43dafbc8-205e-4835-b9fd-54d4941f8224,316573,OB2017Tank2,8/30/2017 2:15,21.9,21.9° C,100
f459358b-e5a6-4dc6-8321-6fbd2bebddba,316573,OB2017Tank2,8/30/2017 2:05,21.9,21.9° C,100
82f65f19-9ab5-4ae4-a24d-5d260c529666,316573,OB2017Tank2,8/30/2017 1:55,21.9,21.9° C,100
4b22924e-0846-4df8-83ff-d47bc2d5fd32,316573,OB2017Tank2,8/30/2017 1:45,21.9,21.9° C,100
beb153b2-53c4-4622-ac05-1c0876a90542,316573,OB2017Tank2,8/30/2017 1:35,21.9,21.9° C,100
05728c00-b592-4a73-a0a3-a020850bfd2a,316573,OB2017Tank2,8/30/2017 1:25,21.9,21.9° C,100
82ca628b-de22-4177-af1d-6a992d185d19,316573,OB2017Tank2,8/30/2017 1:15,21.9,21.9° C,100
79e544d6-727c-42c4-a9b5-c94c82d4b839,316573,OB2017Tank2,8/30/2017 1:05,21.9,21.9° C,100
21a5422d-6028-42dc-8653-ed33e907cb1d,316573,OB2017Tank2,8/30/2017 0:55,21.9,21.9° C,100
b85c8f31-92e6-4c00-85f9-efb305453370,316573,OB2017Tank2,8/30/2017 0:46,21.9,21.9° C,100
ad67981d-ac6c-4001-95cf-f3ae61cab792,316573,OB2017Tank2,8/30/2017 0:36,21.9,21.9° C,100
2cd6bf38-ad93-4a87-b18d-f6e8fdd0151d,316573,OB2017Tank2,8/30/2017 0:26,21.9,21.9° C,100
12b860a8-3226-46f1-8a72-158814f37091,316573,OB2017Tank2,8/30/2017 0:16,21.9,21.9° C,100
58d5cb77-c0d9-4f5b-a2cc-fcf8125a1698,316573,OB2017Tank2,8/30/2017 0:06,21.9,21.9° C,100
89a607b3-9b6f-4faf-a71e-6cf431019dec,316573,OB2017Tank2,8/29/2017 23:56,21.9,21.9° C,100
651ecfd1-f86f-4f93-8aa2-c1e9964bed29,316573,OB2017Tank2,8/29/2017 23:46,21.9,21.9° C,100
03983556-433b-4729-9f44-295d5bf60f21,316573,OB2017Tank2,8/29/2017 23:36,21.9,21.9° C,100
c39964ee-d23b-4540-a51b-5ea84234e383,316573,OB2017Tank2,8/29/2017 23:26,22,22° C,100
4aff2aa1-c793-4dd4-95b9-4a7b9fee3e7c,316573,OB2017Tank2,8/29/2017 23:16,21.9,21.9° C,100
db749350-dd7c-47fa-9ca1-4051191fe8fc,316573,OB2017Tank2,8/29/2017 23:06,22,22° C,100
42aa72df-e3af-48fb-b092-4f81e8fcbf56,316573,OB2017Tank2,8/29/2017 22:56,21.9,21.9° C,100
f8894544-2690-4929-b4a5-66f39b6774df,316573,OB2017Tank2,8/29/2017 22:46,22,22° C,100
cfcfee74-3510-45ff-b6cf-bcf57ae3cf94,316573,OB2017Tank2,8/29/2017 22:36,22,22° C,100
719827fc-3cb9-42bc-aa12-469312c8bbf2,316573,OB2017Tank2,8/29/2017 22:27,21.9,21.9° C,100
c6f942f8-ee20-4260-a172-401a2dae9a03,316573,OB2017Tank2,8/29/2017 22:17,21.9,21.9° C,100
b87dac93-3b73-4428-b216-b3c4ce7d7f1e,316573,OB2017Tank2,8/29/2017 22:07,21.9,21.9° C,100
395a6c1f-8a31-4e92-a778-fbb0f516ef45,316573,OB2017Tank2,8/29/2017 21:57,21.9,21.9° C,100
579748bc-7f19-4e3f-aec3-2b890522daf1,316573,OB2017Tank2,8/29/2017 21:47,22,22° C,100
f06890a7-715c-42ab-9533-2558f762fea1,316573,OB2017Tank2,8/29/2017 21:37,22,22° C,100
d67783b6-1dea-4805-bd1f-4d128f2ee4dd,316573,OB2017Tank2,8/29/2017 21:27,21.9,21.9° C,100
4e758526-7bda-47e7-8e87-441fba878669,316573,OB2017Tank2,8/29/2017 21:17,22,22° C,100
60a43ad7-bac6-4711-947d-badbf1a70a76,316573,OB2017Tank2,8/29/2017 21:07,22,22° C,100
d9c0f502-c424-4340-b232-9ca1623e3672,316573,OB2017Tank2,8/29/2017 20:57,22,22° C,100
ef9c9665-b429-4501-89e9-368a25ed8a74,316573,OB2017Tank2,8/29/2017 20:47,22,22° C,100
81ac5f94-4d74-4a8c-a18e-42e5138d3ed1,316573,OB2017Tank2,8/29/2017 20:37,22,22° C,100
e1bb1bda-1afe-4c90-83c3-2c75f30e6301,316573,OB2017Tank2,8/29/2017 20:27,22,22° C,100
b6520746-0b02-42b4-81dc-dcac2653971b,316573,OB2017Tank2,8/29/2017 20:17,22,22° C,100
569ee518-941f-4ec6-a093-7890e4419c93,316573,OB2017Tank2,8/29/2017 20:08,22,22° C,100
197de70b-d69f-4688-be1a-7c570a09411f,316573,OB2017Tank2,8/29/2017 19:58,22.1,22.1° C,100
56134bcd-6d5f-4580-b882-fef57beee43e,316573,OB2017Tank2,8/29/2017 19:48,22,22° C,100
55c38dad-37f2-48a3-a4e2-b2fbb2813003,316573,OB2017Tank2,8/29/2017 19:38,22,22° C,100
7187cd43-8260-4f0e-a39c-2babf897c671,316573,OB2017Tank2,8/29/2017 19:28,22.1,22.1° C,100
bae1ccee-bf38-40f9-9ce9-8beebd86c5a4,316573,OB2017Tank2,8/29/2017 19:18,22,22° C,100
ae91c833-5d55-4552-aa81-82ae5e1ce965,316573,OB2017Tank2,8/29/2017 19:08,22.1,22.1° C,100
36245a02-0dd8-43c8-8509-432379385a1a,316573,OB2017Tank2,8/29/2017 18:58,22,22° C,100
9b4a6011-7b48-4c52-a234-5bd514dc025d,316573,OB2017Tank2,8/29/2017 18:48,22.1,22.1° C,100
24191ac2-c620-45a4-a2af-363e4fe53893,316573,OB2017Tank2,8/29/2017 18:38,22.1,22.1° C,100
39268fec-d435-4e80-9025-04364d0d5b6d,316573,OB2017Tank2,8/29/2017 18:28,22.1,22.1° C,100
8d777dde-cbc1-40fa-a144-3b1d40137813,316573,OB2017Tank2,8/29/2017 18:18,22.1,22.1° C,100
ccd39449-f12d-4192-881c-22625507846b,316573,OB2017Tank2,8/29/2017 18:08,22.1,22.1° C,100
b1dda937-eb3d-48d9-9354-c86755b83881,316573,OB2017Tank2,8/29/2017 17:58,22.1,22.1° C,100
99645495-444e-416c-b476-376ca789cc1e,316573,OB2017Tank2,8/29/2017 17:48,22.2,22.2° C,100
548bddd9-3068-44ea-a2dd-a8dfdebaa3e7,316573,OB2017Tank2,8/29/2017 17:38,22.2,22.2° C,100
fe4cd1e0-9bac-4c63-a374-3b7639b15400,316573,OB2017Tank2,8/29/2017 17:28,22.2,22.2° C,100
5df90b73-118a-40de-82cf-ad5ac32f2f2b,316573,OB2017Tank2,8/29/2017 17:19,22.1,22.1° C,100
ca8a87ea-e7e7-419b-b2ca-68cfd4374e33,316573,OB2017Tank2,8/29/2017 17:09,22.2,22.2° C,100
0aedbd64-f2ba-43f4-bcfe-75bb534f8003,316573,OB2017Tank2,8/29/2017 16:59,22.2,22.2° C,100
724066b5-e064-4de4-b657-545920c9edc3,316573,OB2017Tank2,8/29/2017 16:49,22.2,22.2° C,100
6785d7ff-8d08-4fbb-966a-c30235c409fa,316573,OB2017Tank2,8/29/2017 16:39,22.2,22.2° C,100
a6f553f8-8465-46c6-8c85-ff1ccd8c8010,316573,OB2017Tank2,8/29/2017 16:29,22.2,22.2° C,100
2aa60ab8-6823-4f24-a22c-4c6a475850fa,316573,OB2017Tank2,8/29/2017 16:19,22.2,22.2° C,100
74fb3196-15ce-42ae-98d0-57d78d5470e6,316573,OB2017Tank2,8/29/2017 16:09,22.2,22.2° C,100
45303dfc-c542-4367-b467-95feda8ae7de,316573,OB2017Tank2,8/29/2017 15:59,22.2,22.2° C,100
c663afed-cfd9-4d52-a533-170640ce599b,316573,OB2017Tank2,8/29/2017 15:49,22.2,22.2° C,100
3b30e91d-18aa-4536-bff1-0477aa66f6b8,316573,OB2017Tank2,8/29/2017 15:39,22.2,22.2° C,100
a3ad9ccb-527d-41ce-bc73-a66fc16be9a5,316573,OB2017Tank2,8/29/2017 15:29,22.2,22.2° C,100
14d6de1d-feb1-438f-b738-b84cb0b9cd50,316573,OB2017Tank2,8/29/2017 15:19,22.2,22.2° C,100
372b0dfe-d836-4d5b-89e4-7eb6d264c6d7,316573,OB2017Tank2,8/29/2017 15:09,22.2,22.2° C,100
99c93cce-00cd-4d87-857c-bc1dc86f8201,316573,OB2017Tank2,8/29/2017 14:59,22.2,22.2° C,100
c679b10a-3b91-49cd-bf03-735b4cbb06a6,316573,OB2017Tank2,8/29/2017 14:49,22.2,22.2° C,100
a1a57350-61f3-4342-b4a2-a3bb962e2f2a,316573,OB2017Tank2,8/29/2017 14:39,22.2,22.2° C,100
ddfa3bc4-5684-4d82-bc9f-ed454447b5e2,316573,OB2017Tank2,8/29/2017 14:30,22.2,22.2° C,100
e7770b91-6914-4ca1-b1e2-42cb1eb20e2d,316573,OB2017Tank2,8/29/2017 14:20,22.2,22.2° C,100
b46b2848-8016-4f53-9ad7-1c38a071afff,316573,OB2017Tank2,8/29/2017 14:10,22.2,22.2° C,100
527c38f6-2b46-4fc8-8fb6-1f5f02540631,316573,OB2017Tank2,8/29/2017 14:00,22.2,22.2° C,100
a5956627-4e9c-4a06-82eb-0292a1807e5f,316573,OB2017Tank2,8/29/2017 13:50,22.2,22.2° C,100
bb3affd9-464f-4a62-8f7e-56619ca3b0d3,316573,OB2017Tank2,8/29/2017 13:40,22.2,22.2° C,100
a69b95c0-6066-4954-a398-3aad3c6356ce,316573,OB2017Tank2,8/29/2017 13:30,22.2,22.2° C,100
a473ea92-c67f-4e76-92cb-92cc452001b0,316573,OB2017Tank2,8/29/2017 13:20,22.2,22.2° C,100
ac6dcdd5-1954-466d-89fa-a5a0689f7c7a,316573,OB2017Tank2,8/29/2017 13:10,22.2,22.2° C,100
96d4ed3c-b1d7-4d11-9340-85fcb4557460,316573,OB2017Tank2,8/29/2017 13:00,22.2,22.2° C,100
7de91da7-ba43-4c9b-8f0d-f78165ada29d,316573,OB2017Tank2,8/29/2017 12:50,22.2,22.2° C,100
cfb15f66-f57a-42e2-bba4-65f711799c40,316573,OB2017Tank2,8/29/2017 12:40,22.2,22.2° C,100
26bdf57f-4d6a-4ce1-aa7b-e6d027b66f95,316573,OB2017Tank2,8/29/2017 12:30,22.2,22.2° C,100
d2440a14-0428-4338-8ab1-6b4dd3c0ddda,316573,OB2017Tank2,8/29/2017 12:21,22.1,22.1° C,100
9cd09f27-6c2c-4880-bf71-f8a410eea2ce,316573,OB2017Tank2,8/29/2017 12:11,22.1,22.1° C,100
75183e67-6aa0-4d97-99c4-09e3b12564b8,316573,OB2017Tank2,8/29/2017 12:01,22.1,22.1° C,100
41f7440b-fcc6-4b4b-a313-5a9b5275926e,316573,OB2017Tank2,8/29/2017 11:51,22.1,22.1° C,100
69fcbba8-1b7d-48c8-9ff4-02686feaf22a,316573,OB2017Tank2,8/29/2017 11:41,22.1,22.1° C,100
83fd0484-9681-4c23-872d-1e949f1ea7c4,316573,OB2017Tank2,8/29/2017 11:31,22.1,22.1° C,100
89694246-e97b-473f-8147-076c46b75115,316573,OB2017Tank2,8/29/2017 11:21,22.1,22.1° C,100
187e368d-c401-4695-8b1d-b20551a01f1a,316573,OB2017Tank2,8/29/2017 11:11,22,22° C,100
0b41e4b3-13a0-4762-a345-89e8181bf411,316573,OB2017Tank2,8/29/2017 11:01,22.1,22.1° C,100
9339e5c0-689b-41b9-b8c6-8b1119ccfe0d,316573,OB2017Tank2,8/29/2017 10:51,22,22° C,100
c317c36f-46f2-4b75-9e3c-b9478159995c,316573,OB2017Tank2,8/29/2017 10:41,22,22° C,100
a33c04df-f0c2-4554-a286-0d5f2d58778d,316573,OB2017Tank2,8/29/2017 10:31,22,22° C,100
41995244-a322-4ea9-87bd-1d0f0a3278a3,316573,OB2017Tank2,8/29/2017 10:21,22,22° C,100
00a0ee2a-86f5-4a1f-8daf-0d63fde8321c,316573,OB2017Tank2,8/29/2017 10:11,22,22° C,100
32822c5d-1538-4bc5-a567-9c0aa263ec27,316573,OB2017Tank2,8/29/2017 10:02,22,22° C,100
b687bbed-2fea-46b4-b1b0-6ed015f56641,316573,OB2017Tank2,8/29/2017 9:52,22,22° C,100
ad4a48a6-47a0-44e2-ae70-b52f1a2ec989,316573,OB2017Tank2,8/29/2017 9:42,22,22° C,100
8d862155-e10d-4f6b-9858-f46a44df1f71,316573,OB2017Tank2,8/29/2017 9:32,22,22° C,100
bc64fff8-df90-4106-84cb-03f26d1b223c,316573,OB2017Tank2,8/29/2017 9:22,21.9,21.9° C,100
d25e8d3f-797d-4b95-a321-51ab3257a4a5,316573,OB2017Tank2,8/29/2017 9:12,22,22° C,100
59f90844-c8ff-459b-8332-89066b295b89,316573,OB2017Tank2,8/29/2017 9:02,22,22° C,100
c3ba48b8-9aa3-481c-b8f5-a46744278fc0,316573,OB2017Tank2,8/29/2017 8:52,22,22° C,100
0aa967bd-75fc-484d-9188-1c4a2b22d158,316573,OB2017Tank2,8/29/2017 8:42,22,22° C,100
262e3c15-1c65-424e-9dff-cc306f43abea,316573,OB2017Tank2,8/29/2017 8:32,21.9,21.9° C,100
f242cbbd-ef3e-49b4-a2cc-e3e9f53a4472,316573,OB2017Tank2,8/29/2017 8:22,21.9,21.9° C,100
c71f8828-b83b-4495-a0ed-1383f1490937,316573,OB2017Tank2,8/29/2017 8:12,21.9,21.9° C,100
e167661c-6278-444c-86ac-e725bceef094,316573,OB2017Tank2,8/29/2017 8:02,21.9,21.9° C,100
3c257424-eecc-4d8f-bbfb-3625c8efdce2,316573,OB2017Tank2,8/29/2017 7:53,22,22° C,100
5760529c-af37-4310-ba20-e80ecf6d88ed,316573,OB2017Tank2,8/29/2017 7:43,21.9,21.9° C,100
1b3efce5-9576-4bec-b7db-5471e1e655b5,316573,OB2017Tank2,8/29/2017 7:33,21.9,21.9° C,100
fe7b6f8c-717c-4e82-bcf3-9d76b498f1a1,316573,OB2017Tank2,8/29/2017 7:23,22,22° C,100
e2d8a2f9-fafd-4b8a-ab5f-c1f47a32a4ce,316573,OB2017Tank2,8/29/2017 7:13,21.9,21.9° C,100
d753aa90-4aa3-4056-9f19-d1ded7201636,316573,OB2017Tank2,8/29/2017 7:03,22,22° C,100
ae188c56-2234-483b-992d-75306941e5f9,316573,OB2017Tank2,8/29/2017 6:53,22,22° C,100
c990f3aa-e770-41b1-889a-9f4ece807135,316573,OB2017Tank2,8/29/2017 6:43,22,22° C,100
56c2df02-e4b3-4df1-a58e-4b70572d26c1,316573,OB2017Tank2,8/29/2017 6:33,22,22° C,100
291002e3-4566-4c45-8dde-ccb522fec629,316573,OB2017Tank2,8/29/2017 6:23,22,22° C,100
02243828-d683-4bae-8c48-fc7f5386d1be,316573,OB2017Tank2,8/29/2017 6:13,22,22° C,100
4d33e5c3-ebb5-4cbc-9b15-5ef74db6ca01,316573,OB2017Tank2,8/29/2017 6:03,22,22° C,100
5ae52c7e-4671-4906-bf07-b77c9c316df6,316573,OB2017Tank2,8/29/2017 5:53,22,22° C,100
455e1a84-b852-4ee0-a3ae-9b4b067ff25c,316573,OB2017Tank2,8/29/2017 5:44,22.1,22.1° C,100
879e50f3-26f1-4335-b0fa-a323ff6f388a,316573,OB2017Tank2,8/29/2017 5:34,22.1,22.1° C,100
7b69d030-e33d-4890-aa2d-05af78488c83,316573,OB2017Tank2,8/29/2017 5:24,22.1,22.1° C,100
0ff9cf17-7d83-49e9-a863-c8d82e8baf9a,316573,OB2017Tank2,8/29/2017 5:14,22.1,22.1° C,100
340ab2ec-6706-4d92-8880-0bd36b79196a,316573,OB2017Tank2,8/29/2017 5:04,22.1,22.1° C,100
345a93b2-d091-4c80-ad1a-27d7185a5a7a,316573,OB2017Tank2,8/29/2017 4:54,22.2,22.2° C,100
a15ccfee-ef11-4cf2-83e0-dba918b32938,316573,OB2017Tank2,8/29/2017 4:44,22.2,22.2° C,100
bc75fbf1-f604-45f0-96cd-4533f7c2fbaf,316573,OB2017Tank2,8/29/2017 4:34,22.2,22.2° C,100
aae412b8-4f4f-4e4e-ab39-44911ef14a53,316573,OB2017Tank2,8/29/2017 4:24,22.1,22.1° C,100
20074bbd-c2e8-4241-a650-5d8b4c87e784,316573,OB2017Tank2,8/29/2017 4:14,22.2,22.2° C,100
24d6ba90-7335-430a-a125-c9d9515dd6b1,316573,OB2017Tank2,8/29/2017 4:04,22.2,22.2° C,100
b08c0cf8-0772-4356-a168-e8ae1750700f,316573,OB2017Tank2,8/29/2017 3:54,22.2,22.2° C,100
11a2e322-97bc-4583-a4b1-3ca6d926bc04,316573,OB2017Tank2,8/29/2017 3:44,22.2,22.2° C,100
9dc0cd2f-7e1a-4de3-ad14-d08abfdb9194,316573,OB2017Tank2,8/29/2017 3:34,22.2,22.2° C,100
f5025b18-550f-4ef5-8119-ff664ee9cfd1,316573,OB2017Tank2,8/29/2017 3:25,22.3,22.3° C,100
eca00bb8-d9ce-425c-945a-453d86615396,316573,OB2017Tank2,8/29/2017 3:15,22.3,22.3° C,100
15213d1d-99fe-4540-9b8e-280a002bfb2c,316573,OB2017Tank2,8/29/2017 3:05,22.3,22.3° C,100
11288cdd-0aa6-4e75-bfbc-b1555bd732c3,316573,OB2017Tank2,8/29/2017 2:55,22.3,22.3° C,100
c122004f-637c-48f9-a4d0-9439dcfa00bc,316573,OB2017Tank2,8/29/2017 2:45,22.3,22.3° C,100
319ef4af-6abc-41af-ba97-be3d624ff42a,316573,OB2017Tank2,8/29/2017 2:35,22.3,22.3° C,100
66c5f370-11d1-4fd7-9044-911c8ed65d03,316573,OB2017Tank2,8/29/2017 2:25,22.3,22.3° C,100
9ba0df26-7927-406f-8159-045c1192578d,316573,OB2017Tank2,8/29/2017 2:15,22.3,22.3° C,100
d1bb7eed-9f10-43c9-bdc7-991ba8b48fce,316573,OB2017Tank2,8/29/2017 2:05,22.3,22.3° C,100
45a62604-228d-45bf-a644-903af383342d,316573,OB2017Tank2,8/29/2017 1:55,22.3,22.3° C,100
adc7bacd-c1bf-4de3-8298-d6c2638e6a07,316573,OB2017Tank2,8/29/2017 1:45,22.3,22.3° C,100
168f06b1-228e-435a-aa11-e72db04da7c5,316573,OB2017Tank2,8/29/2017 1:35,22.3,22.3° C,100
ac222b4a-30df-48c1-8e5a-7b13be0645a4,316573,OB2017Tank2,8/29/2017 1:25,22.3,22.3° C,100
54c3c9fc-c32b-49fc-95df-fed047f8522a,316573,OB2017Tank2,8/29/2017 1:15,22.3,22.3° C,100
d9053537-6be7-4610-8d00-99eb428085fb,316573,OB2017Tank2,8/29/2017 1:06,22.3,22.3° C,100
92469172-b9a2-425c-a5d1-d8074bde7667,316573,OB2017Tank2,8/29/2017 0:56,22.3,22.3° C,100
e40dec9c-b062-4214-9dba-0edfa54cc655,316573,OB2017Tank2,8/29/2017 0:46,22.3,22.3° C,100
23691054-4988-4158-91f6-9dd350366852,316573,OB2017Tank2,8/29/2017 0:36,22.3,22.3° C,100
56165d7a-dfea-4310-b8ce-8fa03b5a2fe8,316573,OB2017Tank2,8/29/2017 0:26,22.3,22.3° C,100
838c7aa1-559f-4a87-a7cd-47ccf83c6a78,316573,OB2017Tank2,8/29/2017 0:16,22.3,22.3° C,100
249600be-0383-4c3f-b69e-24c2bc471b7f,316573,OB2017Tank2,8/29/2017 0:06,22.3,22.3° C,100
00428e29-8d6e-47a0-82b9-503c2d58ad4f,316573,OB2017Tank2,8/28/2017 23:56,22.3,22.3° C,100
f520e0c6-bfdc-48e3-9ede-0221f5444e1d,316573,OB2017Tank2,8/28/2017 23:46,22.3,22.3° C,100
f1932043-6d7c-4132-aaef-4af802c64701,316573,OB2017Tank2,8/28/2017 23:36,22.3,22.3° C,100
870240cd-0cf2-4203-b2d7-1fd5f79cc00e,316573,OB2017Tank2,8/28/2017 23:26,22.3,22.3° C,100
c10ac6e9-b403-4dff-910b-51adab51936e,316573,OB2017Tank2,8/28/2017 23:16,22.3,22.3° C,100
aa8a10f3-3d4c-4979-9a2e-c72816a1dca6,316573,OB2017Tank2,8/28/2017 23:06,22.3,22.3° C,100
e026b45a-47a4-4c28-8e32-3d1e9ae94763,316573,OB2017Tank2,8/28/2017 22:57,22.3,22.3° C,100
bbc5be7f-50aa-4277-9329-c731736aa0a7,316573,OB2017Tank2,8/28/2017 22:47,22.3,22.3° C,100
f062d93f-4dd9-47af-9d52-ed9d892a3a75,316573,OB2017Tank2,8/28/2017 22:37,22.3,22.3° C,100
ad57c86e-0c61-4ab5-8ed4-5f54ed3bab3d,316573,OB2017Tank2,8/28/2017 22:27,22.3,22.3° C,100
db27f22a-b47f-468a-a70d-2615f0374ca0,316573,OB2017Tank2,8/28/2017 22:17,22.3,22.3° C,100
f024d7d5-7eba-4970-a0cd-43098d803f45,316573,OB2017Tank2,8/28/2017 22:07,22.3,22.3° C,100
bc548f2e-df51-4ee7-85d0-45c09ae8ad81,316573,OB2017Tank2,8/28/2017 21:57,22.3,22.3° C,100
d531dc18-5be2-449b-b7c5-d32111ffa89f,316573,OB2017Tank2,8/28/2017 21:47,22.3,22.3° C,100
ce1146fd-916b-4f0a-bddb-8baf03b80c7b,316573,OB2017Tank2,8/28/2017 21:37,22.3,22.3° C,100
77f43910-51c1-4754-9e74-7bdd77730152,316573,OB2017Tank2,8/28/2017 21:27,22.3,22.3° C,100
b0a05bae-9771-4444-8882-acc0cb081b76,316573,OB2017Tank2,8/28/2017 21:17,22.3,22.3° C,100
7b074958-05d4-405e-b476-b8a7773f3166,316573,OB2017Tank2,8/28/2017 21:07,22.3,22.3° C,100
